"id","body","created_at",""
"51767237","Pepco Holdings&#39;s buy rating reiterated at Deutsche Bank. http://stkw.it/g21d $POM","2016-03-25T19:38:49Z","POM"
"51762341","Greatest $SPY Trend Strength Increase &amp; Decrease this week: $POM $DAL $PDCO $ADBE $DF $FRGI $MDT $MDLZ","2016-03-25T16:00:13Z","POM"
"51762303","http://stkw.it/y1VX top gains on #stocks $POM $TIVO $WIN","2016-03-25T15:59:07Z","POM"
"51742748","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/b1il","2016-03-24T21:28:01Z","POM"
"51742398","$POM: New SEC Filing for POM:
Form 4
http://stkw.it/x1MH","2016-03-24T21:21:12Z","POM"
"51742287","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/z2L7","2016-03-24T21:19:22Z","POM"
"51742028","Potomac Electric Power Company insider just disposed of 39,664 shares  http://stkw.it/i1nK $POM","2016-03-24T21:14:10Z","POM"
"51741728","$POM: New SEC Filing for POM:
Form 25-NSE, No. 0000876661-16-000872
http://stkw.it/x1Lx","2016-03-24T21:07:54Z","POM"
"51741290","Notification filed by national security exchange to report the removal from listing and registr http://stkw.it/a1je $POM","2016-03-24T20:59:50Z","POM"
"51741119","S&amp;P Affirms Ratings on Pepco Holdings ($POM), Subsidiaries Following Approval of Exelon ($EXC) ... http://stkw.it/j1qS","2016-03-24T20:56:57Z","POM"
"51731038","$POM when will this be unhalted?","2016-03-24T18:56:37Z","POM"
"53482025","$GRPN buy now while cheap! After ER this will blow up. Has beat estimates last 2 qtrs","2016-04-22T17:55:01Z","GRPN"
"53481751","$GRPN reports 4/28 AMC, distribution of Estimize estimates for Q1 -0.02 EPS 
 http://stkw.it/jAbu","2016-04-22T17:52:32Z","GRPN"
"53481515","$GRPN ?","2016-04-22T17:50:16Z","GRPN"
"53480574","$GRPN Blah it didn&#39;t dip low enough to trigger my second buy at 4.40. I believe I added some at 4.42 though, need to check order status :D","2016-04-22T17:42:05Z","GRPN"
"53480394","$GRPN 30 min chart. I&#39;m watching these levels. Moving back up? looks like it.","2016-04-22T17:40:30Z","GRPN"
"53480308","$GRPN  sellers got scammed by opex manipulation..","2016-04-22T17:39:49Z","GRPN"
"53480225","$GRPN time to go back to the 4.50&#39;ssss","2016-04-22T17:38:53Z","GRPN"
"53480124","$GRPN reports 4/28 AMC, Estimize Consensus is 717.61 Revs 
 http://stkw.it/eA2K","2016-04-22T17:37:47Z","GRPN"
"53480013","$GRPN use google finance can see is 212k no need special s/w to view sir","2016-04-22T17:36:42Z","GRPN"
"53479935","$GRPN 1st grpn is decent biz, helping pple save $$$, 2nd it is almost profitable, 3rd with baba + comcast it will turnaround, watch!","2016-04-22T17:35:52Z","GRPN"
"53479603","$GRPN my bad, S#@T,Sh@t, just got new trading software &amp; they told me to multiply trade x 100. F@#K, just looked it up on NASDAQ/ it&#39;s 212K.","2016-04-22T17:32:20Z","GRPN"
"53478787","$GRPN Awesome buy today","2016-04-22T17:23:20Z","GRPN"
"53478207","$GRPN added more","2016-04-22T17:17:50Z","GRPN"
"53478086","$GRPN","2016-04-22T17:16:44Z","GRPN"
"53477990","$GRPN feel like buying more here","2016-04-22T17:15:49Z","GRPN"
"53477374","$GRPN another $100 million ??? Is this true. I&#39;m at work and can&#39;t check it","2016-04-22T17:09:29Z","GRPN"
"53476546","$GRPN I don&#39;t be surprised if this starts surging today---volume is high","2016-04-22T17:01:53Z","GRPN"
"53476498","$GRPN investment no need too many, we just need to hit 1 real hard to retirement!","2016-04-22T17:01:30Z","GRPN"
"53476427","$GRPN this tech babe has alot of potential $10 by eoy!","2016-04-22T17:00:53Z","GRPN"
"53476181","$GRPN That&#39;s a bit interesting - that&#39;s nearly 100 million dollars in stock...","2016-04-22T16:58:39Z","GRPN"
"53475681","$GRPN can&#39;t wait to read in the next couple of days who the new investor/hedgefund or whomever is that made the big purchase!","2016-04-22T16:53:46Z","GRPN"
"53475526","$GRPN anyone here into bio stock? any advice on bio? it move up and down surely not for the faith hearted right?","2016-04-22T16:52:24Z","GRPN"
"53475010","$GRPN guess all of that was all manipulation for the 21M share purchase.","2016-04-22T16:47:43Z","GRPN"
"53474944","$GRPN Talk about volume at this time - higher then usual...","2016-04-22T16:46:48Z","GRPN"
"53474276","$GRPN what that buy or sell?","2016-04-22T16:40:18Z","GRPN"
"53474186","$GRPN   21M share transaction at 12:38!","2016-04-22T16:39:23Z","GRPN"
"53474112","$GRPN was that 2,380,000 transaction at 12:35 a buy or sell?","2016-04-22T16:38:44Z","GRPN"
"53474044","$GRPN seems like buying low for closer to ER","2016-04-22T16:38:01Z","GRPN"
"53473811","$GRPN pre-market $4.60&#39;s now we are about to test $4.36 support... nutz!","2016-04-22T16:35:37Z","GRPN"
"53472963","$GRPN Someone got the wrong memo..should be buying----not shorting..lol","2016-04-22T16:27:44Z","GRPN"
"53481408","$spy $xiv $qqq http://stkw.it/gAc8","2016-04-22T17:49:16Z","XIV"
"53478579","$SPY $SPX $UVXY $TVIX $SPXU $AMZN $GOOG $QQQ $VXX $VIX $XIV These are all hard signals, with proven moves after.","2016-04-22T17:21:07Z","XIV"
"53474867","$AAPL good Ole fashioned Sell-off $spx $djia $nya $compq $spy $qqq $Dia $xom $pcln $msft $f $es_f $ivv $xiv $Jnj $","2016-04-22T16:46:07Z","XIV"
"53464945","$XIV Sell today, buy in a week or two lower.","2016-04-22T15:17:39Z","XIV"
"53463195","$XIV Caterpillar CEO: &#39;We&#39;re close to the bottom&#39; http://stkw.it/gAYD
http://stkw.it/hAYQ","2016-04-22T15:03:26Z","XIV"
"53463105","$XIV 3 reasons why this longtime stock bull thinks S&amp;P 500 will soon make new highs http://stkw.it/jAXA
http://stkw.it/fAUP","2016-04-22T15:02:45Z","XIV"
"53463062","$SPY valuations should be rapidly dropping $AAPL $spx $es_f $ivv $xiv #volatility","2016-04-22T15:02:21Z","XIV"
"53459469","$XIV holding nicely despite earnings miss from $MSFT $GOOG $V $SBUX $CAT","2016-04-22T14:35:05Z","XIV"
"53458060","out day long $XIV $URI - prob done for day","2016-04-22T14:25:11Z","XIV"
"53455734","$XIV Out at $27.42 --&gt; Lot of support outside of FANG, but tentative on holding long with VIX so low.","2016-04-22T14:10:33Z","XIV"
"53450399","chart: $UTIL    $SPX $SPY $DJIA $NYSE $DIA $QQQ $IWM $XIV","2016-04-22T13:39:25Z","XIV"
"53448163","@oericy @Snowball2013 $TVIX $UVXY $XIV is it better to be right 1000 times for 1% or right 1 time for 300% I forget?","2016-04-22T13:21:11Z","XIV"
"53441764","@Thugztrading @Todd02 if you&#39;re curious right now I&#39;m 50% allocated to $XIV futures are very high relative to spot so I expect them to drop","2016-04-22T11:46:41Z","XIV"
"53441520","@Todd02 but if you&#39;re wrong it drops quick, stick with $VXX and $XIV to limit draw downs and protect capital","2016-04-22T11:41:09Z","XIV"
"53439389","$TVIX $XIV $SVXY $SPX $SPY $VIX","2016-04-22T10:21:28Z","XIV"
"53431451","$SPY $QQQ $IWM $VXX $XIV Daily market wrap posted http://stkw.it/e9oE","2016-04-22T02:42:18Z","XIV"
"53429855","Today, I dropped $XIV and replaced it with $SPXU (-3x S&amp;P 500).  I&#39;m now bearish on $SPY &amp; the market.","2016-04-22T02:00:56Z","XIV"
"53429768","Been absent, here.  Dropped $LGIH in Sept. to replace with $XIV.","2016-04-22T01:59:07Z","XIV"
"53420956","$TVIX didn&#39;t quite get there today. Made a few bucks. But gonna have to go on a tear tomorrow to solidify the swing. Still in $XIV land","2016-04-21T22:41:52Z","XIV"
"53415207","$TVIX $XIV $SVXY $SPX $SPY Interesting Juncture for the $VIX here","2016-04-21T21:19:23Z","XIV"
"53411505","$vxx, $xiv, $tvix, $uvxy, $spy VIX Daily Update: VXX Edges Higher as Equity Rally Brakes http://stkw.it/iAEN","2016-04-21T20:38:25Z","XIV"
"53410820","$SPY $SPX $TVIX $XIV Plunge Team may have to work overtime tomorrow.","2016-04-21T20:31:59Z","XIV"
"53409682","$VXX $XIV $SVXY $TVIX $UVXY Short-term VIX futures closed @ 16.861 (+2.7%).","2016-04-21T20:22:45Z","XIV"
"53404189","$XIV Contango so strong you should not be too worried!","2016-04-21T19:39:07Z","XIV"
"53404173","$XIV Today&#39;s pullback is so healthy for the next move higher. We&#39;re just working off the overbought condition. Over 30 in two to three weeks","2016-04-21T19:38:55Z","XIV"
"53402271","$XIV 25","2016-04-21T19:20:25Z","XIV"
"53399926","$SPY $VIX   Or: realized vol for the past week+ has been minimal... Will change at some point, but for now it is what it is $XIV $VXX $TVIX","2016-04-21T18:58:24Z","XIV"
"53382279","$TVIX $UVXY $XIV with spot vix around 13.9 and the futures sitting at 16.8 and 18.25 who do you think has the upper hand?","2016-04-21T16:18:39Z","XIV"
"53380878","Short $UPRO $UWTI $FAS $XIV $ERX Long $UVXY doing good!","2016-04-21T16:06:43Z","XIV"
"53369255","$SPY $ES_F $SPX $VIX $XIV $VXX $UVXY $TVIX April, Friday,15th day of the month:6 # 17 # 0,18 http://stkw.it/e9Z9","2016-04-21T14:38:07Z","XIV"
"53479719","Excited for the weekend, because I&#39;ll stop losing money for two days. Rough week. $AAPL $NFLX $YHOO $TVIX","2016-04-22T17:33:31Z","YHOO"
"53473229","$YHOO Yahoo dodges the elephant in the room. http://stkw.it/fAXH","2016-04-22T16:30:04Z","YHOO"
"53472419","$YHOO ER gap fill... in the cards.","2016-04-22T16:22:50Z","YHOO"
"53470678","$YHOO Just look at what the big boys are doing","2016-04-22T16:07:11Z","YHOO"
"53470649","$YHOO Thid is a buy and hold for a few months. Good opportunity in the coming months I wouldn&#39;t back out","2016-04-22T16:06:51Z","YHOO"
"53469724","$YHOO can we close green today","2016-04-22T15:59:31Z","YHOO"
"53468946","$YHOO yawn.. drip drip drip.. and of course. .no buyout news.. not shocking at all.","2016-04-22T15:52:39Z","YHOO"
"53467495","$YHOO Buyout update on monday ?","2016-04-22T15:39:46Z","YHOO"
"53466709","Share an idea on $YHOO","2016-04-22T15:32:59Z","YHOO"
"53465160","$YHOO LONG","2016-04-22T15:19:12Z","YHOO"
"53463804","$YHOO entered position on this dip at 37.36","2016-04-22T15:08:41Z","YHOO"
"53461336","[new] Podcast links: staying in the trading game, the startup pivot and why boredom is good. http://stkw.it/gAXZ $YHOO $AAPL","2016-04-22T14:49:13Z","YHOO"
"53460742","$YHOO why the sudden dip?","2016-04-22T14:44:37Z","YHOO"
"53456830","These Information Technology stocks are trending on Estimize this week: 1. $GOOGL, 2. $YHOO, 3. $BIDU, 4. $FB, 5. $CRM 
 http://stkw.it/u8gb","2016-04-22T14:16:55Z","YHOO"
"53454185","$YHOO Yahoo slips on profit-taking http://stkw.it/gAW5","2016-04-22T14:01:11Z","YHOO"
"53452073","Interesting piece of market information- $GOOGL and $MSFT down on ER - yet the underdog $YHOO up so far on earnings but more so M&amp;A rumors","2016-04-22T13:49:12Z","YHOO"
"53451489","In our Telecom stock roundup we breakdown recent earnings announcements from DISH. $DISH $YHOO $RCI $VIAB http://stkw.it/v8YI","2016-04-22T13:46:12Z","YHOO"
"53450244","$YHOO 39 Calls BUYING Activity expiring on 29th Apr, Vol 1588","2016-04-22T13:38:31Z","YHOO"
"53449843","$YHOO I feel we are going to nuzzle up to 39 today. :-)","2016-04-22T13:35:45Z","YHOO"
"53449815","$YHOO i like what i see","2016-04-22T13:35:32Z","YHOO"
"53449727","$YHOO up we go.","2016-04-22T13:34:55Z","YHOO"
"53447741","Hog&#39;s stocks to watch: $ACHN $CTXS $JD $LABU $LLTC $LXRX $MDVN $PLAY $PLCM $QLGC $UA $VMW $YHOO $ZFGN  = &gt; charts    http://stkw.it/c9zp","2016-04-22T13:16:27Z","YHOO"
"53445719","Three Hot Notable Runners: $FB $TWTR $YHOO http://stkw.it/fAPm","2016-04-22T12:52:45Z","YHOO"
"53445358","$YHOO Todays is a big sell of because of $MSFT $GOOGL","2016-04-22T12:47:33Z","YHOO"
"53444382","Yahoo!&#39;s neutral rating reiterated at B. Riley. $38.00 PT. http://stkw.it/hATL $YHOO","2016-04-22T12:33:32Z","YHOO"
"53440977","Why Yahoo&#39;s Core Business Is Negatively Valued (YHOO) | Investopedia $YHOO http://stkw.it/hARH","2016-04-22T11:24:42Z","YHOO"
"53440162","Verizon High Bidder For Yahoo! - yhoo | Seeking Alpha $yhoo $vz http://stkw.it/y8WR","2016-04-22T10:57:29Z","YHOO"
"53438698","Combining Yahoo! with aol no slam dunk for Verizon $VZ $YHOO $AOL http://stkw.it/e9qb via @TheStreet","2016-04-22T09:34:38Z","YHOO"
"53438413","Yahoo Dodged The Elephant In The Room Which Highlighted The Magnitude Of Failure $YHOO http://stkw.it/y8VM","2016-04-22T09:07:47Z","YHOO"
"53438334","$YHOO Scott Galloway (NYU Stern Business - Bloomberg) … Verizon can &quot;spill more&quot; (spend) on YHOO bidding. (Video) http://stkw.it/fALt","2016-04-22T09:01:34Z","YHOO"
"53468464","@AW88 @LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:48:23Z","VA"
"53466644","@LAKings $JBLU JetBlue Way Under Valued While $ALK Alaska &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:32:31Z","VA"
"53465010","@McAubs00 $JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:18:06Z","VA"
"53464893","@jakejasper $JBLU JetBlue Way UnderValued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced","2016-04-22T15:17:22Z","VA"
"53464668","$JBLU JetBlue Way Under Valued While $ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines Are All Over Priced!","2016-04-22T15:15:28Z","VA"
"53461872","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced!","2016-04-22T14:53:03Z","VA"
"53461797","$ALK Alaska Airlines &amp; $HA Hawaii Airlines &amp; $VA Virgin America Airlines All Over Priced","2016-04-22T14:52:31Z","VA"
"53439233","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/c9vt $VA","2016-04-22T10:13:41Z","VA"
"53418828","$YHOO $VA i kept telling ppl same thing","2016-04-21T22:05:08Z","VA"
"53404944","$VA #breakout #resistance 55.61 detected 3:46 PM, Apr 21 EDT; recent #support 55.22","2016-04-21T19:46:03Z","VA"
"53402302","$YHOO just picked up some more Yahoo. Hopefully like $VA 38% gain.","2016-04-21T19:20:43Z","VA"
"53388125","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-549865
http://stkw.it/iA8g","2016-04-21T17:09:08Z","VA"
"53385246","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/hAAO $VA","2016-04-21T16:42:54Z","VA"
"53326419","Virgin America: Form, Schedule Or Registration Statement No Filing Party: Date Filed:  http://stkw.it/u88v $VA","2016-04-20T21:27:41Z","VA"
"53294846","$VA has the price to break out but no volume","2016-04-20T16:22:40Z","VA"
"53249245","$GEVO Gevo’s Alcohol to Jet Fuel Now Eligible to be Used for Commercial Flights $HA $SKYW $ALGT  $JBLU $VA $ALK $LUV $DAL $ALGT $UAL $AAL","2016-04-19T23:52:43Z","VA"
"53245321","Some of the movers to watch, mentioned already this week. $WLL $X $VA","2016-04-19T22:34:33Z","VA"
"53238187","$VA any word on when the buyout will be finalized?","2016-04-19T20:42:32Z","VA"
"53211802","Which airline stocks will struggle this earnings season? $AAL $UAL $LUV $ALK $VA http://stkw.it/g9L2","2016-04-19T16:38:27Z","VA"
"53163265","$VA http://stkw.it/i93h","2016-04-18T23:51:23Z","VA"
"53144502","$YHOO ahhhhhh to sell or not to sell... was burnt by $YHOO before, but got burnt for selling $VA the Friday before the buyout announcement.","2016-04-18T19:37:02Z","VA"
"53135359","$VA #chasing #uptrend continued around 1:30 PM, Apr 18 EDT; use 55.47, 55.33 as stop #highrisk","2016-04-18T18:01:13Z","VA"
"53130815","@MacDtwit $VA had good rumours that got thoroughly beat.","2016-04-18T17:13:18Z","VA"
"53115278","$VA $DAL $JBLU Delta should buy JetBlu","2016-04-18T14:46:46Z","VA"
"53107868","$ALGT $ALK $UAL $JBLU $LUV $VA $AYR","2016-04-18T13:52:40Z","VA"
"53096711","Barclays Picks United And JetBlue As Top Airliners, Sours On Virgin And Others $ALGT $ALK $UAL $JBLU $LUV $VA $AYR http://stkw.it/b8Ec","2016-04-18T10:43:22Z","VA"
"53040494","$VA http://stkw.it/g8XA","2016-04-16T06:06:29Z","VA"
"53019749","@bigmayun @Mister_Market Every buyout I&#39;ve ever played the stock worked its way up on rumor alone. Most recently $VA. This here is awful...","2016-04-15T20:21:25Z","VA"
"53001426","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T17:30:23Z","VA"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"53482593","Top Decliners (&gt;$30)
$HKRCP $HA $JNUG $SAM $NUGT $GDJJ $KOLD $HKHHF $MSFT $PRGO
http://stkw.it/v8eY","2016-04-22T18:00:20Z","MSFT"
"53482004","$MSFT You should have posted after you filled","2016-04-22T17:54:47Z","MSFT"
"53481894","$MSFT nice swing for those caught 52 DT calls when hit .03 (from 3.99 close yesterday) now .16 ~ 400% vs huge loss! Giddy up!","2016-04-22T17:53:40Z","MSFT"
"53481774","$MSFT Stop limit hit. I got greedy","2016-04-22T17:52:37Z","MSFT"
"53481560","$SPY - look at the tech stocks  $AAPL   $GOOGL  $MSFT.. all dwn. hence dragging $QQQ","2016-04-22T17:50:37Z","MSFT"
"53481521","$MSFT RETAILERS can keep DISCUSSING HERE&gt;&gt; MMs makes decisions - Banks , Fund managers and hedges..","2016-04-22T17:50:20Z","MSFT"
"53481491","$MSFT $5 lower and Im buying","2016-04-22T17:50:00Z","MSFT"
"53481311","$MSFT Bought more calls at lows today.","2016-04-22T17:48:34Z","MSFT"
"53481269","$MSFT and GOOG should bounce Monday. MSFT back to 55 and GOOG 750 by end of month. Way oversold!!!","2016-04-22T17:48:04Z","MSFT"
"53481159","Talking $MSFT, $GOOG,, $SBUX and more earnings #volatility now - http://stkw.it/b9vc","2016-04-22T17:47:10Z","MSFT"
"53481041","$AAPL What do you know, the rubber band snapped back to 105 again. Apple doing much better than $MSFT, $GOOG, $FB &amp; $AMZN today.","2016-04-22T17:46:05Z","MSFT"
"53480797","$MSFT Earnings Recap: http://stkw.it/hAcm","2016-04-22T17:43:58Z","MSFT"
"53480653","$MSFT Look at the chart.","2016-04-22T17:42:46Z","MSFT"
"53480326","$LNKD if $MSFT buy $LNKD then more trouble start for $GOOGL $TWTR $FB ....so stay avoid $FB $GOOGL at this movement","2016-04-22T17:39:57Z","MSFT"
"53480169","$MSFT That&#39;s why I&#39;m not buying till below $51","2016-04-22T17:38:12Z","MSFT"
"53480132","$DIA $QQQ $SPY $IWM $AAPL $AMZN $MSFT $FB $SBUX When @JimCramer keep screaming &quot;nothing can bring down this market!&quot; It&#39;s time to sell...","2016-04-22T17:37:50Z","MSFT"
"53480002","$KMB down 4% on revenue miss. But you&#39;d think Kleenex sales would be going through the roof today. Lot of crying $GOOGL $MSFT &amp; $SBUX longs.","2016-04-22T17:36:38Z","MSFT"
"53479788","$MSFT! What Now? http://stkw.it/gAbr
This is what we discussed yesterday before earnings: -- The near-term set-up heading into earni...","2016-04-22T17:34:13Z","MSFT"
"53479651","$MSFT Just bought $51.5 puts","2016-04-22T17:32:48Z","MSFT"
"53479432","$GOOG $MSFT $TSLA very true.. Not a buying opportunity yet!","2016-04-22T17:30:26Z","MSFT"
"53479211","$MSFT Everyone put your bids lower.","2016-04-22T17:27:58Z","MSFT"
"53478747","$MSFT Just an opinion. monthly time frame.","2016-04-22T17:22:52Z","MSFT"
