"id","body","created_at",""
"51727803","Attractive call overwrites: $RIG calls more expensive than 99% of history, $NE 98%, $POM 98%, $DVN 98%, $CHK 97%, $XBI 97%, $MRO 97%","2016-03-24T18:18:42Z","POM"
"53201197","$GRPN 4.62 now","2016-04-19T15:08:08Z","GRPN"
"53198137","$GRPN it looks like its gonna fly today","2016-04-19T14:43:37Z","GRPN"
"53195927","$GRPN break 4.60!!! Come on!!!!","2016-04-19T14:27:02Z","GRPN"
"53195575","$GRPN Come on --- move passed 4.6","2016-04-19T14:24:31Z","GRPN"
"53193672","$GRPN","2016-04-19T14:11:05Z","GRPN"
"53191372","$GRPN This stock is really nice today","2016-04-19T13:56:01Z","GRPN"
"53191307","$GRPN hwg!","2016-04-19T13:55:34Z","GRPN"
"53190291","$GRPN it&#39;ll jump back","2016-04-19T13:48:48Z","GRPN"
"53190003","$GRPN any ny&#39;ers here going out to vote today","2016-04-19T13:46:42Z","GRPN"
"53189703","$GRPN Yeah, long time until close!","2016-04-19T13:44:52Z","GRPN"
"53189469","$GRPN it&#39;ll jump be patient","2016-04-19T13:43:08Z","GRPN"
"53189055","$GRPN is groupon mad? it should be 4.7 today!","2016-04-19T13:39:52Z","GRPN"
"53189016","$GRPN why down?!","2016-04-19T13:39:34Z","GRPN"
"53187530","$GRPN but I do think this ER will be a good one and it would be nice to be at 5+ and then get a nice 10-20% jump after ER","2016-04-19T13:26:52Z","GRPN"
"53187252","$GRPN def see us climbing up until ER... however, it all comes down to 4/28 4pm...","2016-04-19T13:24:10Z","GRPN"
"53187046","$GRPN These guys are going to fix me up with a great travel deal.","2016-04-19T13:22:18Z","GRPN"
"53186943","$GRPN Its gonna be a mover today---","2016-04-19T13:21:09Z","GRPN"
"53186893","$GRPN If we hit hod of 4.79 - then 4.85 is next...closer and closer over 5.","2016-04-19T13:20:42Z","GRPN"
"53186185","$GRPN 9 days until ER. Sure would like to see above 5 before than!","2016-04-19T13:13:37Z","GRPN"
"53184957","$GRPN Dammmitt! I couldn&#39;t find my Ensure at this site. Should I be Bearish?","2016-04-19T12:59:31Z","GRPN"
"53181310","Day Trade Watchlist | $FLKS $GRPN $GPRO $PETX $ATNM | holding $ACTG $CBL","2016-04-19T12:03:22Z","GRPN"
"53179738","$GRPN we are a baby amzn now. The old groupon. Does not exist anymore. Grpn is e comm, and o2o now.  Ground floor opportunity here folks.","2016-04-19T11:29:16Z","GRPN"
"53179510","$GRPN we all know we will beat the streets again, and guidance will be super strong. Cover now shorty.","2016-04-19T11:23:13Z","GRPN"
"53174416","$GRPN not saying i can see the future or anything, but golden cross, macd crossed, bollinger up breach, psar flipped","2016-04-19T05:27:33Z","GRPN"
"53170206","$GRPN  Lets be honest, it&#39;s a double people. Buy it now or wish you did as you are charting this fall , giturgrouponbitches","2016-04-19T02:35:31Z","GRPN"
"53169611","$GRPN flat today, up tmr!","2016-04-19T02:20:01Z","GRPN"
"53167688","$GRPN Great stock to invest in ---- if this passes 4.67 tomm --- we are definitely going for 4.79 as high of day.","2016-04-19T01:31:48Z","GRPN"
"53158979","$GRPN expected to rise 53.8% over the next 3 months: http://stkw.it/w7QQ","2016-04-18T22:26:53Z","GRPN"
"53147580","$GRPN Going back up tomorrow - we cross 4.67","2016-04-18T20:03:23Z","GRPN"
"53147395","$GRPN @saitama How old are you? You need not answer.","2016-04-18T20:02:05Z","GRPN"
"53200957","$XIV","2016-04-19T15:06:17Z","XIV"
"53198074","$XIV bears or bulls here?","2016-04-19T14:43:07Z","XIV"
"53196654","$VXX $VIX $UVXY $XIV $TVIX $SPY if not record contango, must be close to it","2016-04-19T14:32:28Z","XIV"
"53194041","$TVIX @n2deep if by &quot;pretty much flat&quot; you mean $VXX down 1.5%.  I wouldn&#39;t press $VXX shorts here, but just sayin--not flat. $XIV $UVXY","2016-04-19T14:13:48Z","XIV"
"53193647","$XIV Bond guru Jeffrey Gundlach: Brexit not going to happen http://stkw.it/x7UE
http://stkw.it/u7cd","2016-04-19T14:10:54Z","XIV"
"53191152","$XIV S&amp;P tops 2,100 for first time since Dec. 2; materials lead http://stkw.it/f9Bg
http://stkw.it/j9DR","2016-04-19T13:54:33Z","XIV"
"53188944","$XIV - update http://stkw.it/e8j2 $VIX","2016-04-19T13:38:59Z","XIV"
"53187404","$XIV US futures higher as Dow tries to extend gains http://stkw.it/x7T6
http://stkw.it/w7Yi","2016-04-19T13:25:38Z","XIV"
"53187301","$XIV Two indicators would like to see: XIV get above its 200 SMA and spot fall below the 13 range today.","2016-04-19T13:24:39Z","XIV"
"53187023","$XIV 
Jonathan is a real market professional, he wants to make some option courses on WhoTrades","2016-04-19T13:22:03Z","XIV"
"53186840","$CAT $XIV $UVXY
Caterpillar Will Take &#39;Axe&#39; To 2016 Guidance, Axiom&#39;s Gordon Johnson Warns","2016-04-19T13:20:15Z","XIV"
"53185904","$XIV Europe higher on commodities; Dax pops 2%; Remy soars http://stkw.it/w7Y9
http://stkw.it/y7Vr","2016-04-19T13:10:14Z","XIV"
"53184511","$BZQ  $BRAF $BRAQ  $XIV $UVXY
BRAZIL&#39;S RIO DE JANEIRO &#39;CLOSE TO SOCIAL COLLAPSE&#39;: OFFICIAL","2016-04-19T12:53:21Z","XIV"
"53176599","$UVXY $XIV $DWTI $SCO $USO $UCO
http://stkw.it/x7OV","2016-04-19T09:08:05Z","XIV"
"53176237","$SPY $XIV only one way for this market to go. UP!!","2016-04-19T08:26:34Z","XIV"
"53176197","$ES_F $SPX $SPY $CL_F $UVXY $XIV $AAPL We don&#39;t. Your calls haven&#39;t been right. All time highs.","2016-04-19T08:23:12Z","XIV"
"53175365","The new world of negative rates, where borrowers are paid and savers get punished. http://stkw.it/w7Tx $SPY $SPX $VIX $TVIX $UVXY $XIV","2016-04-19T07:03:30Z","XIV"
"53173799","@vixkrieg Nicest thing anyone has said to me in a month:) I WILL NEVER SURRENDER! LOL $SPY $SPX $VIX $TVIX $UVXY $XIV","2016-04-19T04:51:58Z","XIV"
"53173614","Maybe if I join bull parade it will fall of the cliff. #bestplanever $SPY $SPX $VIX $TVIX $UVXY $XIV","2016-04-19T04:40:39Z","XIV"
"53173580","$SPX, $AAPL, $CL_F, $GC_F, $GLD, $XIV, $UVYX // $ES_F UNDER 2096.25 SORRY BUT... odds are better to tag 1801 Wave (e)","2016-04-19T04:39:02Z","XIV"
"53173497","Just reviewed @Fibonacciqueen daily update. $SPY bull parade in full force per Fibonacci (over-simplified). $SPX $VIX $TVIX $UVXY $XIV #nuts","2016-04-19T04:34:36Z","XIV"
"53173468","Notable Movers - $AMDA $RPRX $NETE $STEM $MSTX $CYTX $ETE $XIV $CPXX $CLF http://stkw.it/i96C","2016-04-19T04:33:07Z","XIV"
"53173464","$ES_F $SPX $SPY $CL_F $UVXY $XIV $AAPL // NO RULE has been broken to stop Wave (e) from FALLING 100% (i.e. 1792.50)","2016-04-19T04:32:50Z","XIV"
"53172139","$ES_F 2090 HOW FAST DO WE CRASH 62 to 100% // $SPX $SPY $CL_F $UVXY $XIV $AAPL","2016-04-19T03:37:23Z","XIV"
"53170168","$XIV $SPY $UVXY if Vix falls below 10, what will be the price of Uvxy","2016-04-19T02:34:27Z","XIV"
"53170063","$XIV $SPY $UVXY vix is at 13.35, it could still go alot lower, could see XIV 40 and UVXY 7.5 soon, I was not expecting today&#39;s big rally","2016-04-19T02:31:29Z","XIV"
"53168154","$UVXY I give up. I&#39;m liquidating what I have left and going to $XIV til the end of time. Why fight it, this market wants ATH&#39;s.","2016-04-19T01:43:36Z","XIV"
"53166495","No Oil Accord No Problem http://stkw.it/e8az $CL_F $OIL $VXX $XIV $NFLX $IBM $ILMN $IWM","2016-04-19T01:02:05Z","XIV"
"53165769","$XIV damn I sold too soon","2016-04-19T00:45:16Z","XIV"
"53160012","$TVIX $XIV &gt; the next crash coming will send the S&amp;P down to 700&#39;s or lower.The Govts MM will only go so far as the BRICS are done playing.","2016-04-18T22:48:58Z","XIV"
"53201262","$DJIA continues to surge, yet liberals at $YHOO just can&#39;t take it and continue to post bearish articles like this: http://stkw.it/x7Vm","2016-04-19T15:08:37Z","YHOO"
"53200189","#Earnings Today-P2
$LTXB $MANH $NAVI $PZN $SXT $TPLM $UBNK $UCFC $VMW $WWD $YHOO 
http://stkw.it/h9HX","2016-04-19T15:00:09Z","YHOO"
"53198991","when does $yhoo report?","2016-04-19T14:50:10Z","YHOO"
"53198347","$YHOO Yahoo Earnings: What to Watch http://stkw.it/d8im","2016-04-19T14:45:10Z","YHOO"
"53198328","$YHOO Well, someone(s) is still accumulating at this price, so at least we have that going for us.","2016-04-19T14:45:04Z","YHOO"
"53198174","$YHOO L 1k sh","2016-04-19T14:43:52Z","YHOO"
"53197802","$BABA $YHOO going","2016-04-19T14:41:07Z","YHOO"
"53197794","$YHOO In with 35 Put, loaded up. Tough one to judge.","2016-04-19T14:41:04Z","YHOO"
"53197711","implied moves $ILMN +/- roughly 5%, $YHOO +/- 5%, $INTC +/- 4.5%, $DISH +/- 5.5%, $KO +/- 2.5% #Earnings","2016-04-19T14:40:25Z","YHOO"
"53197501","$YHOO have they say anything about the deal?","2016-04-19T14:38:53Z","YHOO"
"53197362","Verizon Is The Frontruner for A Yahoo Deal: http://stkw.it/g9Hf $VZ $YHOO","2016-04-19T14:37:50Z","YHOO"
"53196987","$YHOO 34% SOTPs discount..was below 31% all of last week (keeping multipliers constant)","2016-04-19T14:35:02Z","YHOO"
"53196818","Yahoo!&#39;s sector perform rating reiterated at RBC Capital. $33.00 PT. http://stkw.it/e8kY $YHOO","2016-04-19T14:33:47Z","YHOO"
"53196501","$YHOO The BOD is criminal and Mayer must be removed.  This is insane.","2016-04-19T14:31:26Z","YHOO"
"53196326","$YHOO coming off the lows","2016-04-19T14:30:06Z","YHOO"
"53196140","$YHOO my take on CNBC interview with Starboard bid from VZ is low and they need to find a solution to move yhoo up in the wake of poor offer","2016-04-19T14:28:42Z","YHOO"
"53195722","$YHOO Can&#39;t even track BABA anymore. Mayer cannot do anything right. Lock her out and throw away the key. Raise your kids and get out of SCV","2016-04-19T14:25:33Z","YHOO"
"53195110","Yellow and purple make brown. Reports say YP Holdings, digital ad biz of Yellow Pages, may bid for $YHOO. Let your fingers do the clicking?","2016-04-19T14:21:07Z","YHOO"
"53194530","Jeff Smith talking $YHOO","2016-04-19T14:17:15Z","YHOO"
"53193870","replace $YHOO Bearish with some green oil stock Bullish","2016-04-19T14:12:40Z","YHOO"
"53193526","My patience with $YHOO is over","2016-04-19T14:10:05Z","YHOO"
"53193485","Miss it? AM Anticipation 04/19 Stocks up $DJIA oil steadies $CL_F earnings from $INTC $YHOO housing data disappoints http://stkw.it/h9GG","2016-04-19T14:09:48Z","YHOO"
"53193232","Verizon, TPG, YP Holdings All Want Yahoo; Company Warns Of Search Engine Revenue Drop $VZ $YHOO  http://stkw.it/h9GE","2016-04-19T14:08:18Z","YHOO"
"53192694","$YHOO yahoo being yahoo.. closed out 1/2 of my may calls.. holding other half carefully","2016-04-19T14:04:56Z","YHOO"
"53192506","$YHOO Where the hell is the NEWS","2016-04-19T14:03:37Z","YHOO"
"53191952","$YHOO I am really enjoying the show I&#39;ve never seen anything like it. I have no explanation to this, I&#39;ve been trading for 5 years now...","2016-04-19T13:59:58Z","YHOO"
"53191936","$YHOO If Tim Armstrong were CEO of YHOO, this stock would be at $50.00","2016-04-19T13:59:54Z","YHOO"
"53190975","YP Plans First-Round Bid for Yahoo http://stkw.it/z8Y9 $YHOO","2016-04-19T13:53:30Z","YHOO"
"53190643","$YHOO The fact this isn&#39;t up blows my mind","2016-04-19T13:51:02Z","YHOO"
"53190056","$YHOO As I said, all bids still need to be thoroughly reviewed so I wouldn&#39;t be surprised if we heard nothing this evening.","2016-04-19T13:47:04Z","YHOO"
"53163265","$VA http://stkw.it/i93h","2016-04-18T23:51:23Z","VA"
"53144502","$YHOO ahhhhhh to sell or not to sell... was burnt by $YHOO before, but got burnt for selling $VA the Friday before the buyout announcement.","2016-04-18T19:37:02Z","VA"
"53135359","$VA #chasing #uptrend continued around 1:30 PM, Apr 18 EDT; use 55.47, 55.33 as stop #highrisk","2016-04-18T18:01:13Z","VA"
"53130815","@MacDtwit $VA had good rumours that got thoroughly beat.","2016-04-18T17:13:18Z","VA"
"53115278","$VA $DAL $JBLU Delta should buy JetBlu","2016-04-18T14:46:46Z","VA"
"53107868","$ALGT $ALK $UAL $JBLU $LUV $VA $AYR","2016-04-18T13:52:40Z","VA"
"53096711","Barclays Picks United And JetBlue As Top Airliners, Sours On Virgin And Others $ALGT $ALK $UAL $JBLU $LUV $VA $AYR http://stkw.it/b8Ec","2016-04-18T10:43:22Z","VA"
"53040494","$VA http://stkw.it/g8XA","2016-04-16T06:06:29Z","VA"
"53019749","@bigmayun @Mister_Market Every buyout I&#39;ve ever played the stock worked its way up on rumor alone. Most recently $VA. This here is awful...","2016-04-15T20:21:25Z","VA"
"53001426","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T17:30:23Z","VA"
"52991786","$VA #chasing #uptrend continued around 11:30 AM, Apr 15 EDT; use 55.29, 55.23 as stop #highrisk","2016-04-15T16:01:11Z","VA"
"52978473","$VA Rip time","2016-04-15T14:18:05Z","VA"
"52969629","Top Downgrades 4/15: $PKX $PTEN $SEAS $SSYS $STX $SWN $SYNA $VA $WFC $WCN $WR (2/2)","2016-04-15T13:15:59Z","VA"
"52965520","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/j8Bp $VA is he a real analyst?","2016-04-15T12:32:28Z","VA"
"52959754","Virgin America downgraded by Barclays to equal weight. $56.00 PT. http://stkw.it/u6jv $VA","2016-04-15T10:17:49Z","VA"
"52953115","$JBLU $DAL $LUV $AAL $VA $ALK","2016-04-15T02:52:19Z","VA"
"52920466","Click here to read the Gorilla&#39;s latest #FREE article on the Airline Industry in 2016: http://stkw.it/c7ck $VA $ALK","2016-04-14T18:25:26Z","VA"
"52906574","$JBLU http://stkw.it/z7Se. $VA $HA","2016-04-14T16:09:19Z","VA"
"52896219","@Greg12 this is no $VA as this sort of bs has been going on for the last 8 years. Unless of course there","2016-04-14T14:43:55Z","VA"
"52894371","$RLYP possible bidding war behind the scenes here. Something similar to $VA $JBLU and $ALK ... 5 companies on table interested in the drug","2016-04-14T14:30:16Z","VA"
"52883094","$INO 
Is it the same Zika that sent airlines stocks down a few weeks ago? $VA $JBLU $ALK","2016-04-14T13:11:45Z","VA"
"52873588","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/j7nQ $VA","2016-04-14T10:14:08Z","VA"
"52873572","Virgin America Inc. just filed its Additional definitive proxy soliciting m http://stkw.it/e7Oo $VA","2016-04-14T10:13:10Z","VA"
"52873568","Additional definitive proxy soliciting materials filed by non-management and Rule 14(a)(12) mat http://stkw.it/d7MI $VA","2016-04-14T10:13:04Z","VA"
"52838531","$JBLU $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T18:46:53Z","VA"
"52829198","After losing a bid to buy rival $VA, $JBLU announced Tuesday that it plans to expand its premium “Mint” service: http://stkw.it/h7gL","2016-04-13T17:18:28Z","VA"
"52828398","$JBLU $UAL $DAL $VA $HA $LUV $SAVE $AAL $SKYW","2016-04-13T17:10:02Z","VA"
"52806685","@Joe_Mama just saying $TSLA hasnt moved outside its trading zone where $VA has so whats the hype regarding $TSLA","2016-04-13T14:06:15Z","VA"
"52802687","$JBLU $VA $ALK airlines battle","2016-04-13T13:39:05Z","VA"
"52792406","$VA: New SEC Filing for VA:
Form DFAN14A, No. 0001193125-16-538844
http://stkw.it/z729","2016-04-13T10:09:13Z","VA"
"53200389","What you should expect from MSFT earnings: http://stkw.it/f9Du $MSFT","2016-04-19T15:01:38Z","MSFT"
"53200251","$SAP Really worth reading $ORCL $RHT $MSFT","2016-04-19T15:00:34Z","MSFT"
"53200128","$MSFT Nomura only likes stocks that nears bankruptcy, like $VRX . So incompetent.","2016-04-19T14:59:43Z","MSFT"
"53198952","$MSFT, $UUP Will Cloud Help Microsoft Stock Earnings? http://stkw.it/j9F0","2016-04-19T14:49:52Z","MSFT"
"53198665","$MSFT Are these guys smoking something??","2016-04-19T14:47:45Z","MSFT"
"53198403","$MSFT buy this stock, they say it&#39;s going up all the way to $36","2016-04-19T14:45:38Z","MSFT"
"53197824","$MSFT Hmmm.  Apparently the SP doesn&#39;t know it&#39;s supposed to break out to ATH.","2016-04-19T14:41:14Z","MSFT"
"53197595","Microsoft&#39;s PT raised by Nomura to $36.00. buy rating. http://stkw.it/v7Xu $MSFT","2016-04-19T14:39:29Z","MSFT"
"53195303","$MSFT interesting preview","2016-04-19T14:22:40Z","MSFT"
"53193533","$MSFT earnings preview","2016-04-19T14:10:07Z","MSFT"
"53191208","$MSFT you put the wrong ticker on this I think","2016-04-19T13:54:56Z","MSFT"
"53190424","$MSFT In a day trade on the Oligarchs V scam @ 55.85, scaling away but really looking for it to run right back to 56.50. It never ends...","2016-04-19T13:49:43Z","MSFT"
"53190298","119 stocks making new 52 week highs this morning: $MSFT $V $CM (8:48am CT)","2016-04-19T13:48:51Z","MSFT"
"53189956","$MSFT The cockroach&#39;s really shaking the tree @ the open, took her down almost $1 in 2 5min candles. Penny Stock time again!!!","2016-04-19T13:46:28Z","MSFT"
"53189600","For Investors, Discovering Truth Takes Time http://stkw.it/x7TZ $MSFT $GPRO","2016-04-19T13:44:09Z","MSFT"
"53187937","$MSFT Microsoft soars http://stkw.it/w7Yq","2016-04-19T13:31:08Z","MSFT"
"53186479","Bill Gates has been ranked # 1 richest person in the world in 17 of the last 22 years... #WINNING 

$MSFT $STUDY $SPY","2016-04-19T13:16:40Z","MSFT"
"53186323","$MSFT Testing res here @ 56.85 area. I think she will break thru to new all-time highs. I will ring the register again at these levels $$$","2016-04-19T13:15:03Z","MSFT"
"53186045","$MSFT $TWTR and $GOOGL on radar still.","2016-04-19T13:11:55Z","MSFT"
"53186026","A new high for Microsoft punctuates its new corporate direction.  Up, up and away $MSFT","2016-04-19T13:11:43Z","MSFT"
"53185543","WATCHING CLOSLEY: $QQQ , $XLF , $VXX , $XLE , $NUGT , $GLD , $AUY  $PBR , $MSFT , $WMT , $NGD , $AAPL , $FITB","2016-04-19T13:06:00Z","MSFT"
"53183679","T3 Live Morning Call: Teflon Market
http://stkw.it/w7XO
$SPX $NFLX $AMZN $IBM $AAPL $MSFT $GS $JPM $BAC  $IBB $LABU $DIS $GLD $GDX $SLV","2016-04-19T12:41:59Z","MSFT"
"53182162","(2 of 2) 2016 EPS maintained, FCF at upper end of $11-12b guidance. $SAP $ORCL $MSFT $HPQ $ACN","2016-04-19T12:17:10Z","MSFT"
"53177863","Dan Nathan Sees Unusual Options Activity In Microsoft $MSFT http://stkw.it/c8jW","2016-04-19T10:29:54Z","MSFT"
"53175816","$SPY unless a stk is willing to pay a dividend. I just went through 50 stks that only 2 may go to all time highs. $MSFT and $FB. Dn&#39;t get it","2016-04-19T07:47:05Z","MSFT"
"53172758","$NFLX $AAPL $GOOG $SUNE $TSLA $FB $MSFT has worked well for me look into tdamertrade and etrade","2016-04-19T03:59:36Z","MSFT"
"53172729","$NFLX $AAPL $GOOG $SUNE $TSLA $FB $MSFT i finally got Robin Hood instant. Hopefully it works well!","2016-04-19T03:58:19Z","MSFT"
"53169137","$MSFT nearly there","2016-04-19T02:07:39Z","MSFT"
"53167787","@tradertrav1 $msft is better for options i find, $AAPL  just hold the stock and wait in the grass.","2016-04-19T01:34:25Z","MSFT"
"53164654","Should be an ETF with just a few top tech names for LT growth  mkt cap weighted $GOOGL $AMZN $FB $NFLX $OLED $NVDA $ADBE $MSFT $AAPL #crazy","2016-04-19T00:20:24Z","MSFT"
"53201188","$TSLA That should&#39;ve hurt... I am glad it did not. I appreciate your cooperation.","2016-04-19T15:08:01Z","TSLA"
"53201142","$TSLA Why is this a falling knife? lol What news came out?","2016-04-19T15:07:41Z","TSLA"
"53201134","$TSLA No, what counts is the perception of the potential buyers who are influenced by CR.","2016-04-19T15:07:38Z","TSLA"
"53200945","$tsla below the last line of defense 248.38 talked about 244 is rising support on daily . Measured move","2016-04-19T15:06:13Z","TSLA"
