"id","body","created_at",""
"53927247","$TWTR horrible buy to tie up funds. But better sell than holding. I&#39;ll take and learn from it. Can&#39;t try to catch first dip/drop...","2016-04-29T18:37:57Z","TWTR"
"53930151","$GILD might I add these will be naked as stock replacement with risk adjusted top and low ends.","2016-04-29T19:06:55Z","GILD"
"53930099","$GILD   also   $CPXX   celator","2016-04-29T19:06:25Z","GILD"
"53929964","$GILD way undervalued at this point for one Q worth of missed earnings due to research costs... these things pay off!","2016-04-29T19:05:19Z","GILD"
"53929920","$GILD never seen  bloodbath like this in GILD down 13%","2016-04-29T19:04:53Z","GILD"
"53929874","$GILD     $CPXX  can help   $GILD   they should buy $CPXX","2016-04-29T19:04:24Z","GILD"
"53929835","$GILD thoughts on writing Jan $90 P, currently 10.10, assigned you pick up shares, goes up you keep premium, win/win on bullish idea?","2016-04-29T19:04:01Z","GILD"
"53929810","$GILD Potential life saving targets for GILD:Abbve
Intercept Pharma
Incyte
vertex
Arrowhead
Achillon
Kite
Clovis","2016-04-29T19:03:46Z","GILD"
"53929757","$GILD potential acquisition targets :Abbve
Intercept Pharma
Incyte
vertex
Arrowhead
Achillon
Kite
Clovis","2016-04-29T19:03:11Z","GILD"
"53929711","$GILD panic setting in?","2016-04-29T19:02:43Z","GILD"
"53929630","$GILD They need to announce the acquistion very soon","2016-04-29T19:02:03Z","GILD"
"53929560","$GILD Management needs to move swiftly otherwise it will be history","2016-04-29T19:01:14Z","GILD"
"53929544","$GILD $IONS $RLYP","2016-04-29T19:01:03Z","GILD"
"53929388","$GILD who didn&#39;t see the hatters rush the gates with pitch forks with a little miss. Even giving free shares...analysts will still hate","2016-04-29T18:59:42Z","GILD"
"53929203","Top 9 Biotechnology Stocks For Dividend Income: http://stkw.it/uAsX $GILD","2016-04-29T18:57:48Z","GILD"
"53928972","$GILD will go to 80","2016-04-29T18:55:13Z","GILD"
"53929561","Why should we care about Warren Buffett? $BRK-A $BRK-B $GS $KO $WFC $KHC http://stkw.it/hDD3 http://stkw.it/fD6q","2016-04-29T19:01:12Z","GS"
"53930021","@JorelLaraKalel @amazon @netflix @amazonprimenow @awscloud $AMZN want to be the king in everything so buying $NFLX is a great idea!!","2016-04-29T19:05:49Z","AMZN"
"53929975","$BABA @joeymaq also thought $AMZN was going the way of &quot;tech wreck&quot; yesterday which tells you he knows absolutely nothing!  Blah Blah Blah","2016-04-29T19:05:24Z","AMZN"
"53929881","Amazon’s Chance to Buy Netflix? $AMZN $NFLX @amazon @netflix @amazonprimenow @awscloud http://stkw.it/zBn5 http://stkw.it/yAnP","2016-04-29T19:04:28Z","AMZN"
"53930192","$AAPL One of my favorite lifetime scores was selling apple options with an hour left.  Oh, good times.  Memories. ;)","2016-04-29T19:07:08Z","AAPL"
"53930180","$AAPL I have no fears on this..as Mark Z will show us how it&#39;s done...expanding the business outside of it&#39;s limits in the future, god speed","2016-04-29T19:07:08Z","AAPL"
"53930096","$AAPL watch for EOD sell off.  Investors scared to hold this over the weekend.","2016-04-29T19:06:24Z","AAPL"
"53930014","$AAPL You refer to the $93..50&#39;s which expire today. (55 min.)  Not smart.","2016-04-29T19:05:47Z","AAPL"
"53930013","$AAPL damn break that 93.30","2016-04-29T19:05:45Z","AAPL"
"53929997","$AAPL Buying July $105 calls cheap","2016-04-29T19:05:38Z","AAPL"
"53929956","$AAPL If we started now with the worlds fastest ships....we&#39;d reach Alpha Centuri in 170,000 years....you understand now?","2016-04-29T19:05:18Z","AAPL"
"53929899","$AAPL If they had the ambition they could propel us to new boundries out of this world to get new technologies","2016-04-29T19:04:42Z","AAPL"
"53929823","$AAPL Just imagine what era we are in.....Elon wants to go to Mars yet Apple refuses to change anything....sad times...","2016-04-29T19:03:53Z","AAPL"
"53929806","$AAPL These bears have no substance. They work for Panda Express.","2016-04-29T19:03:43Z","AAPL"
"53929784","$AAPL This is what is called &quot;Icahnic&quot; affect - stock science.","2016-04-29T19:03:30Z","AAPL"
"53929747","$AAPL 93 is powerful","2016-04-29T19:03:07Z","AAPL"
"53929708","Smart Money Confidence at 3 Year Lows $SPX $AAPL $QQQ $TVIX $SPY $GDX $NUGT","2016-04-29T19:02:42Z","AAPL"
"53929701","POWER HOUR lets do this $goog $spy $aapl $QQQ","2016-04-29T19:02:38Z","AAPL"
"53929697","$AAPL sell more now","2016-04-29T19:02:36Z","AAPL"
"53929692","$AAPL Let&#39;s just not report earnings for a few more years....that&#39;d help....","2016-04-29T19:02:32Z","AAPL"
"53929691","$AAPL Already is priced as a &quot;Value Stock&quot;.  After next week it might be priced as a &quot;Valueless Stock&quot;!!","2016-04-29T19:02:32Z","AAPL"
"53929648","$AAPL Buying some 93 weekly call at 11 cents. Cheap.","2016-04-29T19:02:14Z","AAPL"
"53929621","$AAPL this baby is going down to 80.","2016-04-29T19:01:55Z","AAPL"
"53929586","$AAPL sell sell sell","2016-04-29T19:01:27Z","AAPL"
"53929441","$AAPL","2016-04-29T19:00:09Z","AAPL"
"53929431","$AAPL China would gain more having Apple, than not.","2016-04-29T19:00:02Z","AAPL"
"53929413","$AAPL","2016-04-29T18:59:52Z","AAPL"
"53929406","$AAPL is in the oversold area. Buyers might come back next week.","2016-04-29T18:59:50Z","AAPL"
"53929286","$AAPL We&#39;ll have a new president soon. Trump is not the one.","2016-04-29T18:58:39Z","AAPL"
"53929180","$AAPL im lowering my price target from $77 to $52 based on Chinese revenue loss and competition","2016-04-29T18:57:33Z","AAPL"
"53929089","$AAPL China is not your friend. Tim knows he just doesn&#39;t want to say it publicly because hes trying to buy time","2016-04-29T18:56:29Z","AAPL"
"53929039","$AAPL Ichan is history. We&#39;ll see new investors. This is a market, simple as that... They come and go... Sometimes with pockets well full...","2016-04-29T18:55:52Z","AAPL"
"53929035","$AAPL why wouldn&#39;t China kick Apple out? China doesn&#39;t want profits flowing to Americans, they want huawei to succeed","2016-04-29T18:55:50Z","AAPL"
"53928995","$AAPL 2 days after aaply&#39;s earning.. http://stkw.it/dCP6

Let&#39;s see if Auto Golden Ratio S&amp;R indica","2016-04-29T18:55:31Z","AAPL"
"53930189","$GRPN Not expecting huge things out of this power hour, more like lets get this day over with!","2016-04-29T19:07:10Z","GRPN"
"53929980","$GRPN i wanna cry... Too depressed","2016-04-29T19:05:29Z","GRPN"
"53929790","@Helmer....how many Ppl did you ruin in $GRPN ?","2016-04-29T19:03:32Z","GRPN"
"53929606","@st687 and @LeadBullet22 - Please join $GRPN board for bashing next 3 months","2016-04-29T19:01:46Z","GRPN"
"53929421","$GRPN forks and  @Helmer, please join us in $GLUU for May 3rd celebration.....GRPN heading to $1 plus","2016-04-29T18:59:57Z","GRPN"
"53929407","$GRPN I still have a ton of faith in this company but this is just ridiculous. I&#39;m holding but damn...","2016-04-29T18:59:51Z","GRPN"
"53929385","New intraday downward move on Groupon, Inc. $GRPN - down -4.33% in 44 minutes","2016-04-29T18:59:40Z","GRPN"
"53928678","$GRPN wow..testing low of the day as we speak!! Looking for a good entry point","2016-04-29T18:52:07Z","GRPN"
"53928753","$YHOO The whole market is down-- why complaining -- are you an investor or day trader? Lol-- this is strictly for investors","2016-04-29T18:52:54Z","YHOO"
"53930090","Sold to close 25% $MSFT Aug:50 p for 43¢ net gain.","2016-04-29T19:06:22Z","MSFT"
"53929945","I am bullish on $MSFT with a target price of $62.34 in 6 mos. on Vetr! http://stkw.it/yAnQ","2016-04-29T19:05:10Z","MSFT"
"53930033","$TSLA added puts for this to look into 235","2016-04-29T19:05:56Z","TSLA"
"53929966","$TSLA From 140$ to 240$ , time to book profits","2016-04-29T19:05:21Z","TSLA"
"53929943","$TSLA Sellers gonna sell","2016-04-29T19:05:10Z","TSLA"
"53929870","$TSLA  Friday Tesla Short Party????","2016-04-29T19:04:22Z","TSLA"
"53929828","$tsla $kbh $hpe 3 stocks that were doing well, holding up until yesterday..now following thru","2016-04-29T19:03:57Z","TSLA"
"53929741","$TSLA I&#39;m sure the MM&#39;s made out like bandits today","2016-04-29T19:03:00Z","TSLA"
"53929570","$TSLA FYI","2016-04-29T19:01:19Z","TSLA"
"53929525","$TSLA Tesla Motors, Inc. is expected* to report earnings on 05/04/2016 after market close http://stkw.it/dCPD","2016-04-29T19:00:53Z","TSLA"
"53929340","$TSLA  Is this why Tesla down -9 points??","2016-04-29T18:59:12Z","TSLA"
"53929267","$TSLA Baird Cuts Tesla (TSLA) EPS On Light Model X Deliveries, Remains a Bullish on No Near Term Capital Need http://stkw.it/aCVY","2016-04-29T18:58:28Z","TSLA"
"53929134","$TSLA WTF! What happened??","2016-04-29T18:57:00Z","TSLA"
"53929017","$tsla was saying same and buying all the way down to $160, won big when it popped back. Fat lady hasn&#39;t sung","2016-04-29T18:55:40Z","TSLA"
"53929338","$ORCL: New SEC Filing for ORCL:
Form SC TO-C, No. 0001193125-16-568623
http://stkw.it/wAsV","2016-04-29T18:59:13Z","ORCL"
"53930140","Here&#39;s Why Merck Has More Downside Ahead $MRK http://stkw.it/gDC8","2016-04-29T19:06:50Z","MRK"
"53930162","DreamWorks&#39; Valuation Stokes Interest in Paramount, Lions Gate $CMCSA http://stkw.it/wAsj","2016-04-29T19:06:58Z","CMCSA"
"53931935","$GILD Piñata. Just keep hitting it until more money falls out.","2016-04-29T19:23:31Z","GILD"
"53931871","$GILD Wow..","2016-04-29T19:22:55Z","GILD"
"53931505","$GILD i am ok with where it is, have a 86/88 bear spread expiring today.","2016-04-29T19:19:11Z","GILD"
"53931427","$GILD Close. #ETIC","2016-04-29T19:18:30Z","GILD"
"53931367","$AMGN I like how this is now worth more then $GILD. Makes me warm and fuzzy inside. Return of the original biotech king.","2016-04-29T19:17:51Z","GILD"
"53931316","$GILD is it stuck in the mud!!??","2016-04-29T19:17:22Z","GILD"
"53931141","@UPStocker Not a bad place to be - would only top out if $GILD breaks $100","2016-04-29T19:15:42Z","GILD"
"53931120","$GILD stock is my personal troll. Didnt expect this after it finally held 100 for a few d.","2016-04-29T19:15:31Z","GILD"
"53930397","Departure of Directors or Certain  http://stkw.it/xAlY $EIX","2016-04-29T19:08:46Z","EIX"
"53931458","$BABA $AMZN Scamazon was way overvalued before ER, now it&#39;s off the charts, they don&#39;t even make $.","2016-04-29T19:18:45Z","AMZN"
"53931045","Bubba talks about Amazon $AMZN delivering on earnings &amp; growth the GDP number. http://stkw.it/uAss","2016-04-29T19:14:57Z","AMZN"
"53930850","$BABA $AMZN some of you bullish morons think this platform is just for Bulls, not so! Grow up!","2016-04-29T19:12:55Z","AMZN"
"53930821","$FB $AMZN .... notice a pattern yet?.........","2016-04-29T19:12:41Z","AMZN"
"53930576","thoughts on $AMZN, who is seriously buying more shares here with the profitability and revenue trends priced in?","2016-04-29T19:10:15Z","AMZN"
"53931931","$SPY $AAPL ok out of all puts, nice profits. Next week market will be back to the bulls, oil price standing strong. Searching for long calls","2016-04-29T19:23:29Z","AAPL"
"53931850","$AAPL added 93.5","2016-04-29T19:22:46Z","AAPL"
"53931817","$AAPL Carl had most of his shares called away when his son was selling calls. Shares spiked to $112 he was writing much less.","2016-04-29T19:22:25Z","AAPL"
"53931792","@PivotalPivots GL with that we shall see. :) $AAPL","2016-04-29T19:22:07Z","AAPL"
"53931731","$Aapl let&#39;s compare notes 3-4 quarters from $94. :)","2016-04-29T19:21:20Z","AAPL"
"53931640","$AAPL Seems like you are wrong went up 0.5% since ur comment.","2016-04-29T19:20:27Z","AAPL"
"53931578","$AAPL doing share buy backs means they are out of good product ideas.  They don&#39;t have better use of their cash.","2016-04-29T19:19:52Z","AAPL"
"53931556","$FCX $aapl Icahn&#39;s the puppet master and we&#39;re his puppets","2016-04-29T19:19:42Z","AAPL"
"53931555","@harryzimm2013 I told you to sell $Aapl at $133 last year and you laughed. My clients love my prescient calls.","2016-04-29T19:19:40Z","AAPL"
"53931544","$AAPL no innovation, flop ER, poor products like iwatch, billionaire investor dumping stocks. think again, you still wanna go long on this?","2016-04-29T19:19:35Z","AAPL"
"53931509","$AAPL Buy through May and chase Bears away!","2016-04-29T19:19:12Z","AAPL"
"53931477","$AAPL Employee found dead on Apple campus identified http://stkw.it/dCPk","2016-04-29T19:18:52Z","AAPL"
"53931383","$AAPL wow!  That&#39;s heroic -- and a little crazy.  Good luck dude.","2016-04-29T19:18:03Z","AAPL"
"53931336","@PivotalPivots not a day trader bro. No real money there. I am long term big gains investor. $AAPL add on dips and sell rips all along way.","2016-04-29T19:17:36Z","AAPL"
"53931315","$AAPL let&#39;s see some green today, would do good for some bears to consider covering some before Monday new month, buy in May...new credo","2016-04-29T19:17:24Z","AAPL"
"53931273","The path of least resistance is now higher for $goog $aapl $nflx. Selling overdone oversold","2016-04-29T19:16:57Z","AAPL"
"53931270","$AAPL $SPY Ichan/Buffet - They stir up a panic, but don&#39;t those guys say to buy when there is blood in the streets?","2016-04-29T19:16:56Z","AAPL"
"53931257","$AAPL LOL","2016-04-29T19:16:45Z","AAPL"
"53931253","$AAPL .50 cent rallies followed by 3 dollar drops for how many more days?","2016-04-29T19:16:44Z","AAPL"
"53931238","$AAPL was not at 93","2016-04-29T19:16:33Z","AAPL"
"53931192","$AAPL Keep in mind it is likely Apple guided for a beat given they knew they&#39;d be buying back on dip.","2016-04-29T19:16:12Z","AAPL"
"53931189","$AAPL Shorts will be covering soon....buybacks will prevent any further decline.","2016-04-29T19:16:08Z","AAPL"
"53931136","$AAPL if Icahn dump 44 mil shares at $93 maybe its not the bargain it appears","2016-04-29T19:15:39Z","AAPL"
"53931129","$VRX $AAPL Market has been on stimulusteroid for so long, it seems it can&#39;t go high without it.","2016-04-29T19:15:33Z","AAPL"
"53931098","@PivotalPivots I continue to add at these levels no brainer of a lifetime. $AAPL","2016-04-29T19:15:22Z","AAPL"
"53931097","@cvms3 $AAPL is rallying a bit...this should follow!","2016-04-29T19:15:22Z","AAPL"
"53931065","$AAPL Steves now bullish, we can&#39;t catch a break...","2016-04-29T19:15:06Z","AAPL"
"53931049","$AAPL just buy Oct or longer Calls today and you&#39;ll be fine.","2016-04-29T19:14:57Z","AAPL"
"53931048","@harryzimm2013 Harry you told me last year $AAPL will never go below $120 because of the huge stock buy back!! Lol","2016-04-29T19:14:57Z","AAPL"
"53931044","@smokeshow Going to $83 $AAPL","2016-04-29T19:14:55Z","AAPL"
"53931801","$GRPN Some one stop the pain! It was the worse trade of my entire life.","2016-04-29T19:22:14Z","GRPN"
"53931242","$GRPN had to fold it. Monday I&#39;m coming back swinging","2016-04-29T19:16:38Z","GRPN"
"53931227","$GRPN $3.25 a decent entry point on Monday?","2016-04-29T19:16:25Z","GRPN"
"53931091","$GRPN I&#39;m still long on this company!!!! I&#39;m just shock that it got hit this hard.","2016-04-29T19:15:19Z","GRPN"
"53930936","$GRPN ....https://www.youtube.com/watch?v=f5Hn2Ipss8U","2016-04-29T19:13:58Z","GRPN"
"53930900","$GRPN I find it hard to believe that the market adjusted so high based solely on the possibility that it would blow away expectations.","2016-04-29T19:13:33Z","GRPN"
"53931119","$XIV added more to my long average price now $26.22","2016-04-29T19:15:30Z","XIV"
"53930901","$YHOO I&#39;m sure buyers want in for possible Monday news. May hit $37","2016-04-29T19:13:33Z","YHOO"
"53930790","Benjamin Moore CEO said Buffett and Munger expect about a 10% drop in attendance at $BRK.A meeting this year due to $YHOO live stream.","2016-04-29T19:12:23Z","YHOO"
"53930650","$YHOO Carl Icahn is loading yahoo","2016-04-29T19:10:58Z","YHOO"
"53931818","$TSLA Just loaded up again.","2016-04-29T19:22:25Z","TSLA"
"53931726","$TSLA Really thinking about $245 calls; looks like we hit a bottom; RSI was way oversold!","2016-04-29T19:21:16Z","TSLA"
"53931465","$TSLA no panic here...buy more when in red!!!!","2016-04-29T19:18:46Z","TSLA"
"53931175","$TSLA People dumping...coz they are scared of ER...man up and stay tight!! ER will be positive! (hopefully lol)","2016-04-29T19:16:00Z","TSLA"
"53931115","$TSLA $8 move is not unprecedented with this stock, hopign for the best on Monday","2016-04-29T19:15:27Z","TSLA"
"53930820","$TSLA you&#39;re invested in Tesla, why not the companies that will provide lithium to Tesla for its batteries? $PE.V $LIX.V $BFF.V and $SIE.V","2016-04-29T19:12:41Z","TSLA"
"53930426","$TSLA kinda late to party","2016-04-29T19:08:57Z","TSLA"
"53931100","$GNCA If it is possible this stock will soar again and the shorts will get caught off guard just like they did on May 31.","2016-04-29T19:15:21Z","GNCA"
"53930971","$GNCA What do you think the news will be about the viral data later on in the 3Q?","2016-04-29T19:14:15Z","GNCA"
"53931703","Altria Group yielding 3.7% but is it sustainable? $MO http://stkw.it/aCWD","2016-04-29T19:21:04Z","MO"
"53931588","$TLT +1.25$ move off low entry, this is how we nail traded after trades in real time :) http://stkw.it/wAsv","2016-04-29T19:19:56Z","TLT"
"53931397","top/bottom deciles of today&#39;s %chg for 100 liquid ETFs. Metals $GLD $GDX $SLV bonds $TLT $BNDX &amp; $XLY leading.","2016-04-29T19:18:13Z","TLT"
"53931043","Spotting buy prints on the bond ETF&#39;s today $TLT $AGG","2016-04-29T19:14:55Z","TLT"
"53930109","$TVIX $AG $TLT load up","2016-04-29T19:06:29Z","TLT"
"53929649","$TLT Negative bond yields are now considered normal http://stkw.it/eCPi $SPY $ZN_F $ZB_F","2016-04-29T19:02:14Z","TLT"
"53929377","$TLT finally trading higher than yesterday&#39;s high","2016-04-29T18:59:37Z","TLT"
"53930922","$MDVN $PFE $NVS $SNY Bloomberg: AstraZeneca, Pfizer among those mulling play for Medivation http://stkw.it/gDCP","2016-04-29T19:13:47Z","SNY"
"53930309","Sanofi: Paris, April 29, 2016  http://stkw.it/yAnV $SNY","2016-04-29T19:08:07Z","SNY"
"53929119","United Technologies Stands out From 112 Stocks That Increased Dividends http://stkw.it/hDCo $UTX $IBM $XOM","2016-04-29T18:56:49Z","UTX"
"53930119","$IBM  no real growth and no new tech , only financial Engg here","2016-04-29T19:06:35Z","IBM"
"53929119","United Technologies Stands out From 112 Stocks That Increased Dividends http://stkw.it/hDCo $UTX $IBM $XOM","2016-04-29T18:56:49Z","IBM"
"53929561","Why should we care about Warren Buffett? $BRK-A $BRK-B $GS $KO $WFC $KHC http://stkw.it/hDD3 http://stkw.it/fD6q","2016-04-29T19:01:12Z","KHC"
"53930144","@markbuti $INO Agreed...  Next week could be fun. A lot of presentations at ASGCT including new PD-L1 checkpoint inhibitor on May 5th","2016-04-29T19:06:52Z","INO"
"53929838","$INO This weekend, go golfing, fishing, shopping, spend time with fam &amp; friends, worship, party, but don&#39;t worry about your INO stock! :-)","2016-04-29T19:04:02Z","INO"
"53929426","$INO Where did all these people expressing so much pain over one down day come from? Still way above a week ago. Maintain some perspective.","2016-04-29T18:59:58Z","INO"
"53928756","$INO  I see it as  a  buying opportunity #stocks #daytrader","2016-04-29T18:52:56Z","INO"
"53931945","$GOOG $695 break coming can it run to $700 by close. MM can do anything they want. Let&#39;s see","2016-04-29T19:23:40Z","GOOG"
"53931830","$GOOG going to run into the close","2016-04-29T19:22:34Z","GOOG"
"53931327","$GOOG about to go parabolic","2016-04-29T19:17:32Z","GOOG"
"53931273","The path of least resistance is now higher for $goog $aapl $nflx. Selling overdone oversold","2016-04-29T19:16:57Z","GOOG"
"53931207","$TWTR you heard it from me first. everyone saying $GOOG will bid but i say it&#39;s $DIS think about ESPN, Sports, Twitter!","2016-04-29T19:16:18Z","GOOG"
"53930390","Baidu’s Huge Growth at Google’s Expense @google $GOOG $GOOGL $BIDU http://stkw.it/eCPv http://stkw.it/bCJF http://stkw.it/dCPN","2016-04-29T19:08:41Z","GOOG"
"53930301","$qqq at support, $aapl at support $goog at support, what else are you waiting for?","2016-04-29T19:08:04Z","GOOG"
"53929701","POWER HOUR lets do this $goog $spy $aapl $QQQ","2016-04-29T19:02:38Z","GOOG"
"53929037","With the NASDAQ down 1% it is amazing to see $goog positive all day","2016-04-29T18:55:48Z","GOOG"
"53931978","$FB this stock has a lot of potential #earnings","2016-04-29T19:23:56Z","FB"
"53931147","$FB be nice to see it continue this run until EOD","2016-04-29T19:15:44Z","FB"
"53931109","$FB Buy high sell low?","2016-04-29T19:15:27Z","FB"
"53931033","$FB Encouraging action...hopefully a good sign for next week if we close strong.  Buyers stepping in...","2016-04-29T19:14:48Z","FB"
"53930854","$FB  it&#39;s really simple.The MM&#39;s are USING the Icahn interview as one reason to drop the market &amp; make a ton on the way down.its their COVER","2016-04-29T19:12:56Z","FB"
"53930821","$FB $AMZN .... notice a pattern yet?.........","2016-04-29T19:12:41Z","FB"
"53930690","$FB is FB stock a safe haven stock the whole market down the stock standing strong 😱","2016-04-29T19:11:22Z","FB"
"53930455","Cramer: The Market Needs New Leadership $FB http://stkw.it/jD9W","2016-04-29T19:09:13Z","FB"
"53930341","Facebook Shares Have Not Peaked After Earnings Blowout $FB http://stkw.it/iDEI","2016-04-29T19:08:20Z","FB"
"53930287","$FB Its still up 8 bucks from where it closed.....not sure what you expect. Im happy. took my profits and got back in lower.","2016-04-29T19:07:54Z","FB"
"53930053","$FB We pretty much got zero bounce from the ER beat.  Back to where we were before lies, manipulation. Bounce next week?","2016-04-29T19:06:04Z","FB"
"53929968","$GOOGL $FB $BABA relative strength in this down beat OLD SENILE CARL induced downbeat market!","2016-04-29T19:05:19Z","FB"
"53929936","$FB if you had a million shares and decided to sell you wouldn&#39;t have to say anything, its going down.","2016-04-29T19:05:07Z","FB"
"53929750","$FB lower bounce coming","2016-04-29T19:03:08Z","FB"
"53929546","$FB if you can&#39;t tale the pain, don&#39;t play.","2016-04-29T19:01:05Z","FB"
"53929378","$FB Icahn doesn&#39;t have the capacity to sway the market! I don&#39;t believe it. It is just all rigged!","2016-04-29T18:59:37Z","FB"
"53929253","$SPX moving to support/resistance line at 2055, looking for SPX to close above.  $SCTY $CSIQ $FB","2016-04-29T18:58:18Z","FB"
"53929183","$FB","2016-04-29T18:57:35Z","FB"
"53929028","$FB it&#39;ll be important to see what happens the last hour to see if this is just a pump and dump or if it&#39;s on a legitimate run","2016-04-29T18:55:44Z","FB"
"53928969","$FB 120 next week probable given today&#39;s resilience.  If so these could triple. 125 would be even better. CT time","2016-04-29T18:55:14Z","FB"
"53928961","$sig puts!!! see dashover.com for 2016 closed trade report $aapl $fb","2016-04-29T18:55:08Z","FB"
"53928763","$FB these big guys always manipulating the market. He started selling Apple saying it will hit 205. Then he short AAPL, he start buying soon","2016-04-29T18:53:02Z","FB"
"53928740","$FB there she blows!!","2016-04-29T18:52:47Z","FB"
"53932016","$TWTR $DIS such a fool you are","2016-04-29T19:24:15Z","TWTR"
"53931749","$TWTR then they say TWTR WAS TO HIT  $678 million this quarter ? How the hell does the street know what they will do. THE STREET IS RIGGED","2016-04-29T19:21:37Z","TWTR"
"53931717","$TWTR closes green...swim with the sharks and you get eaten","2016-04-29T19:21:11Z","TWTR"
"53931565","$TWTR oh and doesn&#39;t Dorsey sit on the board of $DIS...thinks that make you go hmmmmm","2016-04-29T19:19:48Z","TWTR"
"53931280","$TWTR Wall Street is rigged. Who came up with the analyst estimates for TWTR EARNINGS? They set these ridiculous estimates- continued","2016-04-29T19:17:01Z","TWTR"
"53931207","$TWTR you heard it from me first. everyone saying $GOOG will bid but i say it&#39;s $DIS think about ESPN, Sports, Twitter!","2016-04-29T19:16:18Z","TWTR"
"53931151","$TWTR green close?","2016-04-29T19:15:46Z","TWTR"
"53931067","$TWTR When they hate it you BUY it... They hate Twitter right now... I bought my boat load :)","2016-04-29T19:15:07Z","TWTR"
"53930302","$TWTR can&#39;t turn on a radio, tv without hearing a twitter referece. These institutions are stealing shares at this level by creating fear","2016-04-29T19:08:05Z","TWTR"
"53930163","$TWTR if we were running low on $ i would worry but $ is not even a concern yet it is trading like going bankrupt","2016-04-29T19:06:59Z","TWTR"
"53930150","$TWTR no one will touch this with the stock based comp. do some work folks.","2016-04-29T19:06:54Z","TWTR"
"53930019","$TWTR if this was going to fall below $14 it would have happened already. More deals to come too much upside to beat down anymore.","2016-04-29T19:05:48Z","TWTR"
"53929868","$TWTR Unless the market rolls over, she will NOT break $14","2016-04-29T19:04:18Z","TWTR"
"53929802","$TWTR the shorts will move on by mid next week when they see that they&#39;re plays are getting smaller &amp; smaller spreads.","2016-04-29T19:03:41Z","TWTR"
"53929404","$TWTR we need someone to buy this POS. has great potential but needs a new vision","2016-04-29T18:59:50Z","TWTR"
"53929205","Isn&#39;t it ridiculous that $LNKD is worth twice $TWTR&#39;s market cap? Twitter brand is way stronger than Linkedin.","2016-04-29T18:57:52Z","TWTR"
"53929199","$TWTR how bout a full time CEO that&#39;s as invested into Twitter as musk is to tesla and zuck is to Facebook?","2016-04-29T18:57:49Z","TWTR"
"53928834","$TWTR should see an activist very soon...Icahn just dumped a huge $AAPL position so maybe he will look to get this bird flying","2016-04-29T18:53:43Z","TWTR"
"53933707","$GILD anyone else prefer a juicy dividend to company share buy backs?","2016-04-29T19:39:48Z","GILD"
"53933591","$GILD I am lowering my upper end of trading range to 95 from 105","2016-04-29T19:38:45Z","GILD"
"53933423","$GILD i think these guys are cooked.  They have millions in their pockets.  Lets take down our price to look attraxtive","2016-04-29T19:36:58Z","GILD"
"53933330","$GILD woukd be a great thing for a PFE","2016-04-29T19:36:09Z","GILD"
"53933298","$GILD anybody thinking that maybe top mgt wants to be bought out with like 40% premium from these prices? Pipeline and cash flow","2016-04-29T19:35:57Z","GILD"
"53933156","$GILD Def some margin call selling today. Expect the bounce next week and a settle around $90 for the medium term.","2016-04-29T19:34:43Z","GILD"
"53932819","$GILD those 90p DT weeklies from lows were the ticket today; &gt; 1,500% from low .11 to over 2. You had to know they were going hit this one!","2016-04-29T19:31:44Z","GILD"
"53932608","Gilead Sciences, TrueCar, B&amp;G Foods, Groupon : Midday Movers Today http://stkw.it/eCQM $GILD $TRUE $GRPN $BGS","2016-04-29T19:29:54Z","GILD"
"53932596","$GILD It s so hard to see $102....n even more painfull to see falling off from that level. was waiting 105!!!!don&#39;t no when!!","2016-04-29T19:29:46Z","GILD"
"53932300","$GILD This is called don&#39;t be a hero. No reason to go opposite the trend when you see this kind of wkly candle.","2016-04-29T19:26:42Z","GILD"
"53932289","$GILD ouch","2016-04-29T19:26:35Z","GILD"
"53932270","$GILD next week good for all LT","2016-04-29T19:26:28Z","GILD"
"53932834","$NFLX $AMZN 
The Brutal Assault on Netflix and its Stunning Response 
http://stkw.it/hDDo","2016-04-29T19:31:55Z","AMZN"
"53932394","New Online Retail ETF Offers Unique Growth Focus http://stkw.it/eCQK $IBUY $XRT $RTH $FDN $YYY $AMZN","2016-04-29T19:27:34Z","AMZN"
"53932338","@LanderAA $AAPL just joined the Tech Losers Club also with Samsung now that smartphone mania is over.  Tech winners are $FB and $AMZN","2016-04-29T19:27:02Z","AMZN"
"53932042","$AMZN PE RATIO 485 seriously?","2016-04-29T19:24:30Z","AMZN"
"53933726","Key # for $AAPL bulls to watch. 92. Michael Strahan&#39;s old #. $AAPL down 11% YTD. Only 2% above 52-wk low it hit when Dow fell 1K in August.","2016-04-29T19:39:58Z","AAPL"
"53933691","$AAPL Bull Sh&quot;t","2016-04-29T19:39:38Z","AAPL"
"53933672","$AAPL Don&#39;t forget that huge gap between 97 &amp; 104 (after ER announced) just waiting to be filled on the way back up. Buybacks pave the way!","2016-04-29T19:39:28Z","AAPL"
"53933653","@jinxie1 Still lots of risk on $AAPL, but no longer crazy. I will get out if it breaks $90.","2016-04-29T19:39:18Z","AAPL"
"53933628","$AAPL when so many tell you to buy and go long ask urself Y -then ask them why???","2016-04-29T19:39:05Z","AAPL"
"53933592","$AAPL I think a close over 94 today shows the relentless selling is tiring","2016-04-29T19:38:46Z","AAPL"
"53933545","$AAPL $VXAPL","2016-04-29T19:38:19Z","AAPL"
"53933528","$AAPL dead money unless yor daytrading it","2016-04-29T19:38:10Z","AAPL"
